1321.28,-0.21037323
1321.29,-0.21032994
1321.3,-0.21028664
1321.31,-0.21024336
1321.32,-0.21020007
1321.33,-0.21015679
1321.34,-0.21011351
1321.35,-0.21007024
1321.36,-0.21002697
1321.37,-0.20998371
1321.38,-0.20994044
1321.39,-0.20989719
1321.4,-0.20985393
1321.41,-0.20981069
1321.42,-0.20976744
1321.43,-0.2097242
1321.44,-0.20968096
1321.45,-0.20963773
1321.46,-0.2095945
1321.47,-0.20955127
1321.48,-0.20950805
1321.49,-0.20946484
1321.5,-0.20942162
1321.51,-0.20937841
1321.52,-0.20933521
1321.53,-0.20929201
1321.54,-0.20924881
1321.55,-0.20920562
1321.56,-0.20916243
1321.57,-0.20911924
1321.58,-0.20907606
1321.59,-0.20903288
1321.6,-0.20898971
1321.61,-0.20894654
1321.62,-0.20890337
1321.63,-0.20886021
1321.64,-0.20881705
1321.65,-0.2087739
1321.66,-0.20873075
1321.67,-0.20868761
1321.68,-0.20864446
1321.69,-0.20860133
1321.7,-0.20855819
1321.71,-0.20851506
1321.72,-0.20847194
1321.73,-0.20842882
1321.74,-0.2083857
1321.75,-0.20834258
1321.76,-0.20829947
1321.77,-0.20825637
1321.78,-0.20821327
1321.79,-0.20817017
1321.8,-0.20812708
1321.81,-0.20808399
1321.82,-0.2080409
1321.83,-0.20799782
1321.84,-0.20795474
1321.85,-0.20791167
1321.86,-0.2078686
1321.87,-0.20782553
1321.88,-0.20778247
1321.89,-0.20773941
1321.9,-0.20769636
1321.91,-0.20765331
1321.92,-0.20761026
1321.93,-0.20756722
1321.94,-0.20752418
1321.95,-0.20748115
1321.96,-0.20743812
1321.97,-0.20739509
1321.98,-0.20735207
1321.99,-0.20730905
1322,-0.20726604
1322.01,-0.20722303
1322.02,-0.20718002
1322.03,-0.20713702
1322.04,-0.20709402
1322.05,-0.20705102
1322.06,-0.20700803
1322.07,-0.20696505
1322.08,-0.20692207
1322.09,-0.20687909
1322.1,-0.20683611
1322.11,-0.20679314
1322.12,-0.20675018
1322.13,-0.20670721
1322.14,-0.20666426
1322.15,-0.2066213
1322.16,-0.20657835
1322.17,-0.2065354
1322.18,-0.20649246
1322.19,-0.20644952
1322.2,-0.20640659
1322.21,-0.20636366
1322.22,-0.20632073
1322.23,-0.20627781
1322.24,-0.20623489
1322.25,-0.20619198
1322.26,-0.20614907
1322.27,-0.20610616
1322.28,-0.20606326
1322.29,-0.20602036
1322.3,-0.20597747
1322.31,-0.20593457
1322.32,-0.20589169
1322.33,-0.20584881
1322.34,-0.20580593
1322.35,-0.20576305
1322.36,-0.20572018
1322.37,-0.20567732
1322.38,-0.20563445
1322.39,-0.20559159
1322.4,-0.20554874
1322.41,-0.20550589
1322.42,-0.20546304
1322.43,-0.2054202
1322.44,-0.20537736
1322.45,-0.20533453
1322.46,-0.2052917
1322.47,-0.20524887
1322.48,-0.20520605
1322.49,-0.20516323
1322.5,-0.20512041
1322.51,-0.2050776
1322.52,-0.2050348
1322.53,-0.20499199
1322.54,-0.20494919
1322.55,-0.2049064
1322.56,-0.20486361
1322.57,-0.20482082
1322.58,-0.20477804
1322.59,-0.20473526
1322.6,-0.20469249
1322.61,-0.20464972
1322.62,-0.20460695
1322.63,-0.20456419
1322.64,-0.20452143
1322.65,-0.20447867
1322.66,-0.20443592
1322.67,-0.20439318
1322.68,-0.20435043
1322.69,-0.20430769
1322.7,-0.20426496
1322.71,-0.20422223
1322.72,-0.2041795
1322.73,-0.20413678
1322.74,-0.20409406
1322.75,-0.20405134
1322.76,-0.20400863
1322.77,-0.20396593
1322.78,-0.20392322
1322.79,-0.20388053
1322.8,-0.20383783
1322.81,-0.20379514
1322.82,-0.20375245
1322.83,-0.20370977
1322.84,-0.20366709
1322.85,-0.20362442
1322.86,-0.20358175
1322.87,-0.20353908
1322.88,-0.20349642
1322.89,-0.20345376
1322.9,-0.2034111
1322.91,-0.20336845
1322.92,-0.20332581
1322.93,-0.20328316
1322.94,-0.20324052
1322.95,-0.20319789
1322.96,-0.20315526
1322.97,-0.20311263
1322.98,-0.20307001
1322.99,-0.20302739
1323,-0.20298477
1323.01,-0.20294216
1323.02,-0.20289956
1323.03,-0.20285695
1323.04,-0.20281436
1323.05,-0.20277176
1323.06,-0.20272917
1323.07,-0.20268658
1323.08,-0.202644
1323.09,-0.20260142
1323.1,-0.20255885
1323.11,-0.20251628
1323.12,-0.20247371
1323.13,-0.20243115
1323.14,-0.20238859
1323.15,-0.20234603
1323.16,-0.20230348
1323.17,-0.20226093
1323.18,-0.20221839
1323.19,-0.20217585
1323.2,-0.20213332
1323.21,-0.20209079
1323.22,-0.20204826
1323.23,-0.20200574
1323.24,-0.20196322
1323.25,-0.2019207
1323.26,-0.20187819
1323.27,-0.20183569
1323.28,-0.20179318
1323.29,-0.20175069
1323.3,-0.20170819
1323.31,-0.2016657
1323.32,-0.20162321
1323.33,-0.20158073
1323.34,-0.20153825
1323.35,-0.20149578
1323.36,-0.20145331
1323.37,-0.20141084
1323.38,-0.20136838
1323.39,-0.20132592
1323.4,-0.20128346
1323.41,-0.20124101
1323.42,-0.20119857
1323.43,-0.20115612
1323.44,-0.20111368
1323.45,-0.20107125
1323.46,-0.20102882
1323.47,-0.20098639
1323.48,-0.20094397
1323.49,-0.20090155
1323.5,-0.20085914
1323.51,-0.20081673
1323.52,-0.20077432
1323.53,-0.20073192
1323.54,-0.20068952
1323.55,-0.20064712
1323.56,-0.20060473
1323.57,-0.20056235
1323.58,-0.20051996
1323.59,-0.20047759
1323.6,-0.20043521
1323.61,-0.20039284
1323.62,-0.20035047
1323.63,-0.20030811
1323.64,-0.20026575
1323.65,-0.2002234
1323.66,-0.20018105
1323.67,-0.2001387
1323.68,-0.20009636
1323.69,-0.20005402
1323.7,-0.20001169
1323.71,-0.19996936
1323.72,-0.19992703
1323.73,-0.19988471
1323.74,-0.19984239
1323.75,-0.19980007
1323.76,-0.19975776
1323.77,-0.19971546
1323.78,-0.19967315
1323.79,-0.19963086
1323.8,-0.19958856
1323.81,-0.19954627
1323.82,-0.19950398
1323.83,-0.1994617
1323.84,-0.19941942
1323.85,-0.19937715
1323.86,-0.19933488
1323.87,-0.19929261
1323.88,-0.19925035
1323.89,-0.19920809
1323.9,-0.19916584
1323.91,-0.19912359
1323.92,-0.19908134
1323.93,-0.1990391
1323.94,-0.19899686
1323.95,-0.19895463
1323.96,-0.1989124
1323.97,-0.19887017
1323.98,-0.19882795
1323.99,-0.19878573
1324,-0.19874352
1324.01,-0.19870131
1324.02,-0.1986591
1324.03,-0.1986169
1324.04,-0.1985747
1324.05,-0.19853251
1324.06,-0.19849032
1324.07,-0.19844813
1324.08,-0.19840595
1324.09,-0.19836377
1324.1,-0.1983216
1324.11,-0.19827943
1324.12,-0.19823726
1324.13,-0.1981951
1324.14,-0.19815294
1324.15,-0.19811079
1324.16,-0.19806864
1324.17,-0.19802649
1324.18,-0.19798435
1324.19,-0.19794221
1324.2,-0.19790008
1324.21,-0.19785795
1324.22,-0.19781582
1324.23,-0.1977737
1324.24,-0.19773158
1324.25,-0.19768947
1324.26,-0.19764736
1324.27,-0.19760525
1324.28,-0.19756315
1324.29,-0.19752106
1324.3,-0.19747896
1324.31,-0.19743687
1324.32,-0.19739479
1324.33,-0.1973527
1324.34,-0.19731063
1324.35,-0.19726855
1324.36,-0.19722648
1324.37,-0.19718442
1324.38,-0.19714236
1324.39,-0.1971003
1324.4,-0.19705825
1324.41,-0.1970162
1324.42,-0.19697415
1324.43,-0.19693211
1324.44,-0.19689007
1324.45,-0.19684804
1324.46,-0.19680601
1324.47,-0.19676399
1324.48,-0.19672196
1324.49,-0.19667995
1324.5,-0.19663793
1324.51,-0.19659592
1324.52,-0.19655392
1324.53,-0.19651192
1324.54,-0.19646992
1324.55,-0.19642793
1324.56,-0.19638594
1324.57,-0.19634395
1324.58,-0.19630197
1324.59,-0.19626
1324.6,-0.19621802
1324.61,-0.19617605
1324.62,-0.19613409
1324.63,-0.19609213
1324.64,-0.19605017
1324.65,-0.19600822
1324.66,-0.19596627
1324.67,-0.19592432
1324.68,-0.19588238
1324.69,-0.19584045
1324.7,-0.19579851
1324.71,-0.19575659
1324.72,-0.19571466
1324.73,-0.19567274
1324.74,-0.19563082
1324.75,-0.19558891
1324.76,-0.195547
1324.77,-0.1955051
1324.78,-0.1954632
1324.79,-0.1954213
1324.8,-0.19537941
1324.81,-0.19533752
1324.82,-0.19529564
1324.83,-0.19525376
1324.84,-0.19521188
1324.85,-0.19517001
1324.86,-0.19512814
1324.87,-0.19508627
1324.88,-0.19504441
1324.89,-0.19500256
1324.9,-0.1949607
1324.91,-0.19491886
1324.92,-0.19487701
1324.93,-0.19483517
1324.94,-0.19479334
1324.95,-0.1947515
1324.96,-0.19470968
1324.97,-0.19466785
1324.98,-0.19462603
1324.99,-0.19458422
1325,-0.1945424
1325.01,-0.1945006
1325.02,-0.19445879
1325.03,-0.19441699
1325.04,-0.1943752
1325.05,-0.1943334
1325.06,-0.19429162
1325.07,-0.19424983
1325.08,-0.19420805
1325.09,-0.19416628
1325.1,-0.19412451
1325.11,-0.19408274
1325.12,-0.19404098
1325.13,-0.19399922
1325.14,-0.19395746
1325.15,-0.19391571
1325.16,-0.19387396
1325.17,-0.19383222
1325.18,-0.19379048
1325.19,-0.19374874
1325.2,-0.19370701
1325.21,-0.19366528
1325.22,-0.19362356
1325.23,-0.19358184
1325.24,-0.19354013
1325.25,-0.19349842
1325.26,-0.19345671
1325.27,-0.193415
1325.28,-0.19337331
1325.29,-0.19333161
1325.3,-0.19328992
1325.31,-0.19324823
1325.32,-0.19320655
1325.33,-0.19316487
1325.34,-0.1931232
1325.35,-0.19308152
1325.36,-0.19303986
1325.37,-0.1929982
1325.38,-0.19295654
1325.39,-0.19291488
1325.4,-0.19287323
1325.41,-0.19283158
1325.42,-0.19278994
1325.43,-0.1927483
1325.44,-0.19270667
1325.45,-0.19266504
1325.46,-0.19262341
1325.47,-0.19258179
1325.48,-0.19254017
1325.49,-0.19249856
1325.5,-0.19245695
1325.51,-0.19241534
1325.52,-0.19237374
1325.53,-0.19233214
1325.54,-0.19229054
1325.55,-0.19224895
1325.56,-0.19220737
1325.57,-0.19216579
1325.58,-0.19212421
1325.59,-0.19208263
1325.6,-0.19204106
1325.61,-0.1919995
1325.62,-0.19195794
1325.63,-0.19191638
1325.64,-0.19187482
1325.65,-0.19183328
1325.66,-0.19179173
1325.67,-0.19175019
1325.68,-0.19170865
1325.69,-0.19166712
1325.7,-0.19162559
1325.71,-0.19158406
1325.72,-0.19154254
1325.73,-0.19150102
1325.74,-0.19145951
1325.75,-0.191418
1325.76,-0.19137649
1325.77,-0.19133499
1325.78,-0.1912935
1325.79,-0.191252
1325.8,-0.19121051
1325.81,-0.19116903
1325.82,-0.19112755
1325.83,-0.19108607
1325.84,-0.1910446
1325.85,-0.19100313
1325.86,-0.19096166
1325.87,-0.1909202
1325.88,-0.19087874
1325.89,-0.19083729
1325.9,-0.19079584
1325.91,-0.1907544
1325.92,-0.19071296
1325.93,-0.19067152
1325.94,-0.19063009
1325.95,-0.19058866
1325.96,-0.19054723
1325.97,-0.19050581
1325.98,-0.1904644
1325.99,-0.19042299
1326,-0.19038158
1326.01,-0.19034017
1326.02,-0.19029877
1326.03,-0.19025738
1326.04,-0.19021598
1326.05,-0.1901746
1326.06,-0.19013321
1326.07,-0.19009183
1326.08,-0.19005046
1326.09,-0.19000908
1326.1,-0.18996772
1326.11,-0.18992635
1326.12,-0.18988499
1326.13,-0.18984364
1326.14,-0.18980228
1326.15,-0.18976094
1326.16,-0.18971959
1326.17,-0.18967825
1326.18,-0.18963692
1326.19,-0.18959559
1326.2,-0.18955426
1326.21,-0.18951293
1326.22,-0.18947162
1326.23,-0.1894303
1326.24,-0.18938899
1326.25,-0.18934768
1326.26,-0.18930638
1326.27,-0.18926508
1326.28,-0.18922378
1326.29,-0.18918249
1326.3,-0.18914121
1326.31,-0.18909992
1326.32,-0.18905864
1326.33,-0.18901737
1326.34,-0.1889761
1326.35,-0.18893483
1326.36,-0.18889357
1326.37,-0.18885231
1326.38,-0.18881105
1326.39,-0.1887698
1326.4,-0.18872856
1326.41,-0.18868732
1326.42,-0.18864608
1326.43,-0.18860484
1326.44,-0.18856361
1326.45,-0.18852239
1326.46,-0.18848116
1326.47,-0.18843994
1326.48,-0.18839873
1326.49,-0.18835752
1326.5,-0.18831631
1326.51,-0.18827511
1326.52,-0.18823391
1326.53,-0.18819272
1326.54,-0.18815153
1326.55,-0.18811034
1326.56,-0.18806916
1326.57,-0.18802799
1326.58,-0.18798681
1326.59,-0.18794564
1326.6,-0.18790448
1326.61,-0.18786331
1326.62,-0.18782216
1326.63,-0.187781
1326.64,-0.18773985
1326.65,-0.18769871
1326.66,-0.18765757
1326.67,-0.18761643
1326.68,-0.1875753
1326.69,-0.18753417
1326.7,-0.18749304
1326.71,-0.18745192
1326.72,-0.18741081
1326.73,-0.18736969
1326.74,-0.18732858
1326.75,-0.18728748
1326.76,-0.18724638
1326.77,-0.18720528
1326.78,-0.18716419
1326.79,-0.1871231
1326.8,-0.18708202
1326.81,-0.18704094
1326.82,-0.18699986
1326.83,-0.18695879
1326.84,-0.18691772
1326.85,-0.18687665
1326.86,-0.18683559
1326.87,-0.18679454
1326.88,-0.18675349
1326.89,-0.18671244
1326.9,-0.18667139
1326.91,-0.18663035
1326.92,-0.18658932
1326.93,-0.18654829
1326.94,-0.18650726
1326.95,-0.18646623
1326.96,-0.18642521
1326.97,-0.1863842
1326.98,-0.18634319
1326.99,-0.18630218
1327,-0.18626118
1327.01,-0.18622018
1327.02,-0.18617918
1327.03,-0.18613819
1327.04,-0.1860972
1327.05,-0.18605622
1327.06,-0.18601524
1327.07,-0.18597427
1327.08,-0.1859333
1327.09,-0.18589233
1327.1,-0.18585137
1327.11,-0.18581041
1327.12,-0.18576945
1327.13,-0.1857285
1327.14,-0.18568755
1327.15,-0.18564661
1327.16,-0.18560567
1327.17,-0.18556474
1327.18,-0.18552381
1327.19,-0.18548288
1327.2,-0.18544196
1327.21,-0.18540104
1327.22,-0.18536013
1327.23,-0.18531922
1327.24,-0.18527831
1327.25,-0.18523741
1327.26,-0.18519651
1327.27,-0.18515562
1327.28,-0.18511473
1327.29,-0.18507384
1327.3,-0.18503296
1327.31,-0.18499208
1327.32,-0.18495121
1327.33,-0.18491034
1327.34,-0.18486947
1327.35,-0.18482861
1327.36,-0.18478776
1327.37,-0.1847469
1327.38,-0.18470605
1327.39,-0.18466521
1327.4,-0.18462437
1327.41,-0.18458353
1327.42,-0.1845427
1327.43,-0.18450187
1327.44,-0.18446104
1327.45,-0.18442022
1327.46,-0.18437941
1327.47,-0.18433859
1327.48,-0.18429779
1327.49,-0.18425698
1327.5,-0.18421618
1327.51,-0.18417538
1327.52,-0.18413459
1327.53,-0.1840938
1327.54,-0.18405302
1327.55,-0.18401224
1327.56,-0.18397146
1327.57,-0.18393069
1327.58,-0.18388992
1327.59,-0.18384916
1327.6,-0.1838084
1327.61,-0.18376764
1327.62,-0.18372689
1327.63,-0.18368614
1327.64,-0.1836454
1327.65,-0.18360466
1327.66,-0.18356393
1327.67,-0.1835232
1327.68,-0.18348247
1327.69,-0.18344174
1327.7,-0.18340103
1327.71,-0.18336031
1327.72,-0.1833196
1327.73,-0.18327889
1327.74,-0.18323819
1327.75,-0.18319749
1327.76,-0.1831568
1327.77,-0.18311611
1327.78,-0.18307542
1327.79,-0.18303474
1327.8,-0.18299406
1327.81,-0.18295338
1327.82,-0.18291271
1327.83,-0.18287205
1327.84,-0.18283139
1327.85,-0.18279073
1327.86,-0.18275007
1327.87,-0.18270942
1327.88,-0.18266878
1327.89,-0.18262814
1327.9,-0.1825875
1327.91,-0.18254686
1327.92,-0.18250623
1327.93,-0.18246561
1327.94,-0.18242499
1327.95,-0.18238437
1327.96,-0.18234376
1327.97,-0.18230315
1327.98,-0.18226254
1327.99,-0.18222194
1328,-0.18218134
1328.01,-0.18214075
1328.02,-0.18210016
1328.03,-0.18205958
1328.04,-0.182019
1328.05,-0.18197842
1328.06,-0.18193785
1328.07,-0.18189728
1328.08,-0.18185671
1328.09,-0.18181615
1328.1,-0.1817756
1328.11,-0.18173505
1328.12,-0.1816945
1328.13,-0.18165395
1328.14,-0.18161341
1328.15,-0.18157288
1328.16,-0.18153235
1328.17,-0.18149182
1328.18,-0.18145129
1328.19,-0.18141077
1328.2,-0.18137026
1328.21,-0.18132975
1328.22,-0.18128924
1328.23,-0.18124874
1328.24,-0.18120824
1328.25,-0.18116774
1328.26,-0.18112725
1328.27,-0.18108676
1328.28,-0.18104628
1328.29,-0.1810058
1328.3,-0.18096533
1328.31,-0.18092486
1328.32,-0.18088439
1328.33,-0.18084393
1328.34,-0.18080347
1328.35,-0.18076301
1328.36,-0.18072256
1328.37,-0.18068212
1328.38,-0.18064167
1328.39,-0.18060124
1328.4,-0.1805608
1328.41,-0.18052037
1328.42,-0.18047995
1328.43,-0.18043952
1328.44,-0.18039911
1328.45,-0.18035869
1328.46,-0.18031828
1328.47,-0.18027788
1328.48,-0.18023748
1328.49,-0.18019708
1328.5,-0.18015669
1328.51,-0.1801163
1328.52,-0.18007591
1328.53,-0.18003553
1328.54,-0.17999515
1328.55,-0.17995478
1328.56,-0.17991441
1328.57,-0.17987405
1328.58,-0.17983369
1328.59,-0.17979333
1328.6,-0.17975298
1328.61,-0.17971263
1328.62,-0.17967228
1328.63,-0.17963194
1328.64,-0.17959161
1328.65,-0.17955127
1328.66,-0.17951095
1328.67,-0.17947062
1328.68,-0.1794303
1328.69,-0.17938999
1328.7,-0.17934968
1328.71,-0.17930937
1328.72,-0.17926906
1328.73,-0.17922876
1328.74,-0.17918847
1328.75,-0.17914818
1328.76,-0.17910789
1328.77,-0.17906761
1328.78,-0.17902733
1328.79,-0.17898705
1328.8,-0.17894678
1328.81,-0.17890652
1328.82,-0.17886625
1328.83,-0.17882599
1328.84,-0.17878574
1328.85,-0.17874549
1328.86,-0.17870524
1328.87,-0.178665
1328.88,-0.17862476
1328.89,-0.17858453
1328.9,-0.1785443
1328.91,-0.17850407
1328.92,-0.17846385
1328.93,-0.17842363
1328.94,-0.17838342
1328.95,-0.17834321
1328.96,-0.178303
1328.97,-0.1782628
1328.98,-0.1782226
1328.99,-0.17818241
1329,-0.17814222
1329.01,-0.17810204
1329.02,-0.17806185
1329.03,-0.17802168
1329.04,-0.1779815
1329.05,-0.17794134
1329.06,-0.17790117
1329.07,-0.17786101
1329.08,-0.17782085
1329.09,-0.1777807
1329.1,-0.17774055
1329.11,-0.17770041
1329.12,-0.17766027
1329.13,-0.17762013
1329.14,-0.17758
1329.15,-0.17753987
1329.16,-0.17749975
1329.17,-0.17745963
1329.18,-0.17741951
1329.19,-0.1773794
1329.2,-0.17733929
1329.21,-0.17729919
1329.22,-0.17725909
1329.23,-0.177219
1329.24,-0.1771789
1329.25,-0.17713882
1329.26,-0.17709873
1329.27,-0.17705866
1329.28,-0.17701858
1329.29,-0.17697851
1329.3,-0.17693844
1329.31,-0.17689838
1329.32,-0.17685832
1329.33,-0.17681827
1329.34,-0.17677822
1329.35,-0.17673817
1329.36,-0.17669813
1329.37,-0.17665809
1329.38,-0.17661806
1329.39,-0.17657803
1329.4,-0.176538
1329.41,-0.17649798
1329.42,-0.17645796
1329.43,-0.17641795
1329.44,-0.17637794
1329.45,-0.17633793
1329.46,-0.17629793
1329.47,-0.17625794
1329.48,-0.17621794
1329.49,-0.17617795
1329.5,-0.17613797
1329.51,-0.17609799
1329.52,-0.17605801
1329.53,-0.17601804
1329.54,-0.17597807
1329.55,-0.17593811
1329.56,-0.17589815
1329.57,-0.17585819
1329.58,-0.17581824
1329.59,-0.17577829
1329.6,-0.17573835
1329.61,-0.17569841
1329.62,-0.17565847
1329.63,-0.17561854
1329.64,-0.17557861
1329.65,-0.17553869
1329.66,-0.17549877
1329.67,-0.17545885
1329.68,-0.17541894
1329.69,-0.17537904
1329.7,-0.17533913
1329.71,-0.17529923
1329.72,-0.17525934
1329.73,-0.17521945
1329.74,-0.17517956
1329.75,-0.17513968
1329.76,-0.1750998
1329.77,-0.17505993
1329.78,-0.17502006
1329.79,-0.17498019
1329.8,-0.17494033
1329.81,-0.17490047
1329.82,-0.17486062
1329.83,-0.17482077
1329.84,-0.17478092
1329.85,-0.17474108
1329.86,-0.17470124
1329.87,-0.17466141
1329.88,-0.17462158
1329.89,-0.17458175
1329.9,-0.17454193
1329.91,-0.17450212
1329.92,-0.1744623
1329.93,-0.17442249
1329.94,-0.17438269
1329.95,-0.17434289
1329.96,-0.17430309
1329.97,-0.1742633
1329.98,-0.17422351
1329.99,-0.17418373
1330,-0.17414395
1330.01,-0.17410417
1330.02,-0.1740644
1330.03,-0.17402463
1330.04,-0.17398487
1330.05,-0.17394511
1330.06,-0.17390535
1330.07,-0.1738656
1330.08,-0.17382586
1330.09,-0.17378611
1330.1,-0.17374637
1330.11,-0.17370664
1330.12,-0.17366691
1330.13,-0.17362718
1330.14,-0.17358746
1330.15,-0.17354774
1330.16,-0.17350802
1330.17,-0.17346831
1330.18,-0.17342861
1330.19,-0.17338891
1330.2,-0.17334921
1330.21,-0.17330951
1330.22,-0.17326982
1330.23,-0.17323014
1330.24,-0.17319046
1330.25,-0.17315078
1330.26,-0.17311111
1330.27,-0.17307144
1330.28,-0.17303177
1330.29,-0.17299211
1330.3,-0.17295245
1330.31,-0.1729128
1330.32,-0.17287315
1330.33,-0.17283351
1330.34,-0.17279387
1330.35,-0.17275423
1330.36,-0.1727146
1330.37,-0.17267497
1330.38,-0.17263534
1330.39,-0.17259572
1330.4,-0.17255611
1330.41,-0.1725165
1330.42,-0.17247689
1330.43,-0.17243729
1330.44,-0.17239769
1330.45,-0.17235809
1330.46,-0.1723185
1330.47,-0.17227891
1330.48,-0.17223933
1330.49,-0.17219975
1330.5,-0.17216017
1330.51,-0.1721206
1330.52,-0.17208104
1330.53,-0.17204147
1330.54,-0.17200192
1330.55,-0.17196236
1330.56,-0.17192281
1330.57,-0.17188327
1330.58,-0.17184372
1330.59,-0.17180419
1330.6,-0.17176465
1330.61,-0.17172512
1330.62,-0.1716856
1330.63,-0.17164607
1330.64,-0.17160656
1330.65,-0.17156704
1330.66,-0.17152753
1330.67,-0.17148803
1330.68,-0.17144853
1330.69,-0.17140903
1330.7,-0.17136954
1330.71,-0.17133005
1330.72,-0.17129057
1330.73,-0.17125108
1330.74,-0.17121161
1330.75,-0.17117214
1330.76,-0.17113267
1330.77,-0.1710932
1330.78,-0.17105374
1330.79,-0.17101429
1330.8,-0.17097484
1330.81,-0.17093539
1330.82,-0.17089595
1330.83,-0.17085651
1330.84,-0.17081707
1330.85,-0.17077764
1330.86,-0.17073821
1330.87,-0.17069879
1330.88,-0.17065937
1330.89,-0.17061996
1330.9,-0.17058055
1330.91,-0.17054114
1330.92,-0.17050174
1330.93,-0.17046234
1330.94,-0.17042295
1330.95,-0.17038356
1330.96,-0.17034417
1330.97,-0.17030479
1330.98,-0.17026541
1330.99,-0.17022604
1331,-0.17018667
1331.01,-0.1701473
1331.02,-0.17010794
1331.03,-0.17006858
1331.04,-0.17002923
1331.05,-0.16998988
1331.06,-0.16995054
1331.07,-0.1699112
1331.08,-0.16987186
1331.09,-0.16983253
1331.1,-0.1697932
1331.11,-0.16975387
1331.12,-0.16971455
1331.13,-0.16967524
1331.14,-0.16963593
1331.15,-0.16959662
1331.16,-0.16955732
1331.17,-0.16951802
1331.18,-0.16947872
1331.19,-0.16943943
1331.2,-0.16940014
1331.21,-0.16936086
1331.22,-0.16932158
1331.23,-0.16928231
1331.24,-0.16924303
1331.25,-0.16920377
1331.26,-0.16916451
1331.27,-0.16912525
1331.28,-0.16908599
1331.29,-0.16904674
1331.3,-0.1690075
1331.31,-0.16896825
1331.32,-0.16892902
1331.33,-0.16888978
1331.34,-0.16885055
1331.35,-0.16881133
1331.36,-0.16877211
1331.37,-0.16873289
1331.38,-0.16869368
1331.39,-0.16865447
1331.4,-0.16861526
1331.41,-0.16857606
1331.42,-0.16853687
1331.43,-0.16849767
1331.44,-0.16845849
1331.45,-0.1684193
1331.46,-0.16838012
1331.47,-0.16834095
1331.48,-0.16830177
1331.49,-0.16826261
1331.5,-0.16822344
1331.51,-0.16818428
1331.52,-0.16814513
1331.53,-0.16810598
1331.54,-0.16806683
1331.55,-0.16802769
1331.56,-0.16798855
1331.57,-0.16794941
1331.58,-0.16791028
1331.59,-0.16787115
1331.6,-0.16783203
1331.61,-0.16779291
1331.62,-0.1677538
1331.63,-0.16771469
1331.64,-0.16767558
1331.65,-0.16763648
1331.66,-0.16759738
1331.67,-0.16755829
1331.68,-0.1675192
1331.69,-0.16748012
1331.7,-0.16744104
1331.71,-0.16740196
1331.72,-0.16736289
1331.73,-0.16732382
1331.74,-0.16728475
1331.75,-0.16724569
1331.76,-0.16720663
1331.77,-0.16716758
1331.78,-0.16712853
1331.79,-0.16708949
1331.8,-0.16705045
1331.81,-0.16701141
1331.82,-0.16697238
1331.83,-0.16693336
1331.84,-0.16689433
1331.85,-0.16685531
1331.86,-0.1668163
1331.87,-0.16677729
1331.88,-0.16673828
1331.89,-0.16669928
1331.9,-0.16666028
1331.91,-0.16662128
1331.92,-0.16658229
1331.93,-0.16654331
1331.94,-0.16650432
1331.95,-0.16646535
1331.96,-0.16642637
1331.97,-0.1663874
1331.98,-0.16634844
1331.99,-0.16630948
1332,-0.16627052
1332.01,-0.16623156
1332.02,-0.16619262
1332.03,-0.16615367
1332.04,-0.16611473
1332.05,-0.16607579
1332.06,-0.16603686
1332.07,-0.16599793
1332.08,-0.16595901
1332.09,-0.16592009
1332.1,-0.16588117
1332.11,-0.16584226
1332.12,-0.16580335
1332.13,-0.16576445
1332.14,-0.16572555
1332.15,-0.16568665
1332.16,-0.16564776
1332.17,-0.16560887
1332.18,-0.16556999
1332.19,-0.16553111
1332.2,-0.16549224
1332.21,-0.16545337
1332.22,-0.1654145
1332.23,-0.16537564
1332.24,-0.16533678
1332.25,-0.16529792
1332.26,-0.16525907
1332.27,-0.16522023
1332.28,-0.16518139
1332.29,-0.16514255
1332.3,-0.16510372
1332.31,-0.16506489
1332.32,-0.16502606
1332.33,-0.16498724
1332.34,-0.16494842
1332.35,-0.16490961
